stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,test_loss,test_cls_acc,test_soc_rmse,test_soc_mae,test_soc_mape,test_soc_medape,test_soh_rmse,test_soh_mae,test_soh_mape,test_soh_medape,test_soc_rmse_raw,test_soc_mae_raw,test_soc_mape_raw,test_soc_medape_raw,test_soh_rmse_raw,test_soh_mae_raw,test_soh_mape_raw,test_soh_medape_raw,train_score,val_score,test_score,selection_score,best_score_so_far
stage2_soh,182,-1.2032002095049008,0.977348082509316,0.1944892513219922,0.11873856505202769,293.52047280782404,8.664139364618897,0.24255261564792518,0.1474851802223494,81.19642613693895,12.607666818735781,5.551529396281523,0.9098039215686274,0.5202858429881538,0.31257786145433786,122.99701941580227,30.35624370647057,0.7106639893430529,0.5388828564362199,194.46044753922203,56.25797216986013,11.566815697583687,6.949123377684321,17.607215986795527,8.85008882179573,0.07461644074412566,0.05658021417754485,7.488449090704089,4.691803822754663,4.481761169433594,0.86875,0.4333736844173716,0.25472645029476554,119.44162774480917,22.253682063180193,0.6370751381220082,0.4358444546116516,243.24274023185927,52.672414460379905,9.634614516990936,5.662990726284955,14.834869897907884,7.030657494221866,0.06688995081512383,0.04576165727948177,5.67647578929253,3.297419893120679,-0.24255261564792518,-0.7106639893430529,-0.6370751381220082,-0.7106639893430529,-0.6155781537781875
stage2_soh,183,-1.2116389461066086,0.9773334115782988,0.19573781660725362,0.11955031373110195,294.8676174349088,8.719403286310882,0.2416563179051785,0.14657637255310796,80.30569824141877,12.432245326714337,5.521255223891314,0.9098039215686274,0.5256775403346732,0.3166226253059565,127.47063847262099,33.05750870013486,0.7030886531148615,0.5324263933370365,194.7800864500756,52.81468033766782,11.686682056326338,7.039045174793428,17.84701793329025,9.009637835004582,0.07382106538352777,0.05590231533437679,7.377728520099409,4.8598410315671945,4.528407907485962,0.86875,0.4321462227156049,0.25385619957414746,117.83787519903292,22.264471413690252,0.6379952465118333,0.43972039104519356,234.68183181389207,55.51808702970492,9.607326011121476,5.6436436119405275,14.615962166767554,6.83376974521462,0.06698655795179755,0.0461686127261602,5.706935980387499,3.2371440719990847,-0.2416563179051785,-0.7030886531148615,-0.6379952465118333,-0.7030886531148615,-0.6155781537781875
stage2_soh,184,-1.212660097253179,0.978331034887474,0.19557424640316587,0.1192010277452642,295.956099924609,8.634514668933377,0.2412942938234545,0.14619844967007167,80.80275680656229,12.47104967951806,5.457599235983456,0.9098039215686274,0.5242383199769606,0.3181978674130697,128.14101257564036,34.09942452773683,0.6928818790418594,0.5179489610433652,180.32175434918528,52.88429856135295,11.654685804938328,7.074065414874162,18.029401915735157,8.974154777822339,0.07274940118746957,0.054382251724756706,7.202341673875543,4.302438698349503,4.59190821647644,0.86875,0.4322015740627489,0.25464467758683895,121.27436814222192,22.560415036353056,0.6237576788365866,0.4268839857995772,226.97933269873994,52.358228268685764,9.608556563210595,5.661172783601281,14.946985316804998,7.4176867852476915,0.06549167902066924,0.04482084938688854,5.560600440415841,3.25015577377921,-0.2412942938234545,-0.6928818790418594,-0.6237576788365866,-0.6928818790418594,-0.6155781537781875
stage2_soh,185,-1.209650379035091,0.9780376162671283,0.1952766881135246,0.11918946852095141,289.3512207762449,8.690355389921624,0.24196777811994183,0.14746163290069444,81.92423782209283,12.472563089852825,5.53020263933668,0.9098039215686274,0.5307508805806618,0.3222393742908596,127.59896762311625,33.46393746055128,0.714197499137379,0.5444677637935634,192.4480544260841,56.89711297418787,11.799470809638274,7.163914804062667,18.392918466988164,9.347493150242219,0.07498744297322531,0.05716660368811494,7.499531753937919,4.928095239382424,4.486914706230164,0.86875,0.4324545373400414,0.2549330027522956,120.7023917555028,23.843204101331832,0.6319564767033578,0.4342323360810042,243.48522269055093,53.328036838898235,9.614180355681853,5.667582729393113,14.763410642768696,7.022545963886028,0.0663525149774264,0.04559239227011248,5.63617112827431,3.233308829570928,-0.24196777811994183,-0.714197499137379,-0.6319564767033578,-0.714197499137379,-0.6155781537781875
stage2_soh,186,-1.209526610013825,0.9773040697162642,0.19504022238557367,0.11896708502379623,291.6832965776418,8.713167699035786,0.24158464157794576,0.14673291037671318,81.48278653309472,12.348993347512561,5.455947988173541,0.9098039215686274,0.5250381081787209,0.3164021239305536,123.59335882945754,31.51038652079162,0.7126995747003219,0.5425143277181276,188.99334101921673,57.58608706178234,11.672466420827725,7.034143064146518,17.769491075624895,9.057042192952974,0.07483016781693075,0.056961501910965745,7.5096862547046666,4.758309226611702,4.49904236793518,0.86875,0.4326348340257886,0.2541004954138771,117.85174009929838,22.68916483741127,0.6272039318039071,0.429494089050786,233.98611632779904,53.50119094615229,9.618188649513078,5.649074712924575,14.511359156758493,6.980899422962933,0.06585351968542988,0.04509489818843243,5.594808183419774,3.159808354972514,-0.24158464157794576,-0.7126995747003219,-0.6272039318039071,-0.7126995747003219,-0.6155781537781875
stage2_soh,187,-1.221448171083148,0.977656172060679,0.1955403170197116,0.11921147123967409,291.828370486541,8.66676206415307,0.24038766593375882,0.14586497400269044,80.4586490205571,12.219232041161849,5.783368108786789,0.9098039215686274,0.5295064810838691,0.31704020123180077,125.12117781352931,33.240968776823095,0.7103976642267398,0.5338468963535977,174.48662811022436,54.826346761942226,11.771805748542437,7.048328578981881,18.144165455841254,8.742519308517457,0.07458847783541207,0.0560514615986473,7.446776828144797,4.5518465235584085,4.815753936767578,0.86875,0.43205252487260176,0.2544755614966562,119.321976576468,21.938393971090285,0.6313054701545584,0.44089106453011484,244.59282480719548,55.61408086609791,9.605242952941277,5.6574130529205355,14.853485696541458,7.0718317728983475,0.06628416229275272,0.04629152804201726,5.772628368488128,3.3731396626508063,-0.24038766593375882,-0.7103976642267398,-0.6313054701545584,-0.7103976642267398,-0.6155781537781875
stage2_soh,188,-1.2208741044799494,0.9775094627505061,0.19535138256069415,0.11908206476227856,294.7614178439227,8.589534344038285,0.24209917026407757,0.14674641022919252,81.45399869740767,12.339203075300006,5.351150037728104,0.9098039215686274,0.5283444829021454,0.3180805768982014,125.16995634502537,32.3814536934226,0.7015939335613168,0.521862037726404,170.47490178151807,53.97284658769711,11.745972605107799,7.071457852537343,17.851355580109125,9.21667796039285,0.07366412672521859,0.0547931067263125,7.2833934506257645,4.585111708600025,4.4905462741851805,0.86875,0.4317474981357043,0.25406911269055854,116.36382797504487,21.834992070671923,0.632748262904948,0.43461402991579234,230.55509492159098,54.12401055429714,9.598461703564464,5.648377023026596,14.73477535683018,7.347634058454898,0.06643564887625755,0.04563246836209541,5.661836775262521,3.3282861980378664,-0.24209917026407757,-0.7015939335613168,-0.632748262904948,-0.7015939335613168,-0.6155781537781875
stage2_soh,189,-1.2203745132551616,0.9775388046125407,0.194841506543464,0.11890744332586264,292.12894325144265,8.713463736149542,0.24155163393344745,0.14634309798192463,82.3132364041791,12.2502561311823,5.70147466098561,0.9098039215686274,0.5253422469841913,0.3150708595363825,126.458817184976,30.583636255732298,0.7035228318980693,0.5307641190029315,192.30664052555358,55.917032736592105,11.679227930018817,7.004546852564641,17.693640582239745,9.16290221553152,0.07386665215299323,0.05572778419700219,7.352200750132944,4.906654163626286,4.561764454841613,0.86875,0.43025897058983187,0.25240411388804207,118.90762503063108,23.53272696707802,0.6226912147894559,0.43123300454826674,238.71707948042413,50.66307590874176,9.565369271748528,5.611361343001945,14.569420413180064,7.1317059481003025,0.06537970521508493,0.045277476294432656,5.602653071033737,3.421701709673782,-0.24155163393344745,-0.7035228318980693,-0.6226912147894559,-0.7035228318980693,-0.6155781537781875
stage2_soh,190,-1.2258439825012148,0.9779349197500073,0.1949983707221844,0.11896709599652015,292.63594244438656,8.663325031462282,0.24060625420496068,0.14599932412617653,81.18369043059518,12.334468577957331,5.5638662207360365,0.9098039215686274,0.5234179163138991,0.3140509724525698,124.72239043706671,31.042425765915773,0.6987029276941094,0.5293923329991087,195.5033880786884,56.39093498505048,11.636446873212348,6.981873074121902,17.849059403432065,8.561988027254435,0.07336058444473689,0.055583752994348326,7.310085687261701,4.817613999129223,4.726400899887085,0.86875,0.43287204125708195,0.2544668305534287,122.05126449954113,22.646647637941733,0.6317190605931722,0.437216142554098,238.33866403752577,56.350094337147596,9.623462158995377,5.657218949597259,14.620151536967478,6.980445513471886,0.0663275873810053,0.04590567818614344,5.673555916696225,3.3923326786993724,-0.24060625420496068,-0.6987029276941094,-0.6317190605931722,-0.6987029276941094,-0.6155781537781875
stage2_soh,191,-1.2350630531750082,0.9774214371644024,0.19520828600081302,0.11936919002817695,293.0906832647477,8.7504939834911,0.23959334301309415,0.1450305242667984,79.99255904247654,12.221965160610148,5.947072681726194,0.9098039215686274,0.5252036176632076,0.31884409180458856,127.44814046305187,34.183140180096856,0.708552709742515,0.5386587353843246,178.54770858882708,58.91676569740975,11.676145970692593,7.088432053014942,18.102060992190143,9.243183353596756,0.07439476612493827,0.056556682500917034,7.4531283783601685,4.797882034516579,4.597759747505188,0.86875,0.4304935879969694,0.2535397142470174,122.2259234211006,23.181366335313307,0.6306965252935791,0.4309004368918977,236.14981054691899,53.85211187715994,9.570585205152016,5.6366076191315,14.605869679249555,7.000437792774896,0.06622022589127877,0.04524255822457546,5.618746658127219,3.1806009620826883,-0.23959334301309415,-0.708552709742515,-0.6306965252935791,-0.708552709742515,-0.6155781537781875
stage2_soh,192,-1.2320803479442315,0.9775241336815235,0.19483247020931654,0.11869351869303682,291.58678048263795,8.610359025351965,0.2405657625413692,0.1460877192318915,80.72766852870546,12.353787958365128,5.326281278273639,0.9098039215686274,0.5288120679008044,0.3183160697931752,128.16863616613088,29.90323291826498,0.6776668019393955,0.5048323469839113,183.28010823542422,54.7982207016514,11.756367793782127,7.076693249484929,18.07899945957512,9.150173234975151,0.07115188827551976,0.05300506775257382,6.9919958345511795,4.418419652994377,4.598215699195862,0.86875,0.43131678153035546,0.2561149726570875,121.55432803012484,23.151262012618574,0.6262704861840387,0.4314731086640677,239.4460379300856,53.511954235833905,9.588886160314344,5.693859877297617,14.817848921279534,7.353861983335506,0.06575551220112331,0.0453026861190442,5.596217211711871,3.36704131828066,-0.2405657625413692,-0.6776668019393955,-0.6262704861840387,-0.6776668019393955,-0.6155781537781875
stage2_soh,193,-1.2328917813767697,0.977656172060679,0.19526437132379207,0.11910302977849424,291.4469254665291,8.674123696730481,0.24006411897164762,0.14528302627661321,81.0849331321727,12.22064177787786,5.832311893911923,0.9098039215686274,0.5265952599521705,0.31591066271066665,129.08302936630145,29.696878655087783,0.7296688624281259,0.5488329071916785,171.1204330928884,59.62543713602831,11.707084482839969,7.023217067543778,17.714388383592762,8.711299197171545,0.07661186475275297,0.05762492360946927,7.668688306227711,4.726163009990621,4.789172601699829,0.86875,0.43256329306186786,0.2551214608702139,121.41812458049768,22.345954150868423,0.6368314418175776,0.4399581773621321,236.44968188751508,56.6682159964282,9.616598175438778,5.671772465373927,14.740702246412052,7.084701564902307,0.06686436382727615,0.0461935791925827,5.767885499817517,3.3010452741036405,-0.24006411897164762,-0.7296688624281259,-0.6368314418175776,-0.7296688624281259,-0.6155781537781875
stage2_soh,194,-1.2345003865945403,0.9777441976467827,0.1946516982667582,0.11882781902670839,291.5063766812422,8.661841138382544,0.24071070116598436,0.14540163975305925,81.4105951534082,12.244514429195764,5.386626353918337,0.9098039215686274,0.5252446929049938,0.3166849919795698,127.89657883494613,30.738306811228718,0.6922174286904659,0.5245022669370634,183.63698492967876,53.62193517263094,11.677059141323461,7.04043168920484,17.6712125786749,9.16966580650077,0.07267963696553678,0.05507031861463426,7.237640178553242,4.795644773086508,4.647818112373352,0.86875,0.4320048693573055,0.2525220714669558,115.01062610535973,21.988117363211053,0.6207027251828453,0.42623339374367786,244.73768630297363,51.770682896654094,9.60418349193569,5.613983735276916,14.76635131018845,6.952458518799945,0.06517092297885663,0.044752540222057366,5.533338068824873,3.1039278335292906,-0.24071070116598436,-0.6922174286904659,-0.6207027251828453,-0.6922174286904659,-0.6155781537781875
stage2_soh,195,-1.2354726082233296,0.9780082744050937,0.19515747621011614,0.11919815202988225,296.5294397261564,8.741881026134054,0.24008129023968486,0.14539199919111015,80.37901692660893,12.147580418076481,5.719447554794012,0.9098039215686274,0.52430032805405,0.31610028346744823,126.66361807185712,33.927093694215756,0.7134056816259716,0.5470128149944632,182.62694670210064,57.316412974636094,11.656064347155304,7.027432650911437,17.772688967476885,8.829207213785367,0.07490430578700781,0.0574338223244472,7.593339662406108,4.814004264812086,4.650054931640625,0.86875,0.4316628562711251,0.2529870379992644,118.52364760564896,22.2756977743327,0.6316293714437253,0.4341633779615222,241.08108382948086,55.453257391039074,9.596579974778102,5.624320711109027,14.675424662518186,6.948289140585147,0.06631817043402974,0.045585151985655534,5.661205645524238,3.3580086749765568,-0.24008129023968486,-0.7134056816259716,-0.6316293714437253,-0.7134056816259716,-0.6155781537781875
stage2_soh,196,-1.2439920745444812,0.9783603767495085,0.1951264892268666,0.11905914464624316,292.1824304897791,8.68170839913524,0.23866621327005696,0.14413635285062543,79.99195265271159,12.030187617899676,5.9084200279385435,0.9098039215686274,0.526617985275723,0.31545187828185806,122.16260370811213,32.82374005822079,0.7007535012500044,0.5330229060569157,177.77476088597632,55.852260884893084,11.70758970440758,7.013017530107833,17.827039809516776,9.403182350980867,0.07357588520926045,0.055964946418381956,7.387488987516665,4.613652211683633,4.696946549415588,0.86875,0.43354321317943295,0.2546928850668337,120.49046523321951,22.680500516645623,0.6292454145342604,0.4313101243325946,230.39871247330106,53.94827393824143,9.638383422050778,5.662244515695972,14.797560945884939,7.044410302341753,0.06606786595520554,0.04528557351605045,5.62110645099101,3.2385329905106883,-0.23866621327005696,-0.7007535012500044,-0.6292454145342604,-0.7007535012500044,-0.6155781537781875
stage2_soh,197,-1.2454163136782632,0.9781549837152665,0.19585885317035984,0.1194772508566168,293.7614672038116,8.766321145730718,0.23873242418752574,0.14441127981053611,79.34497126477382,12.122241797040363,5.751551820717606,0.9098039215686274,0.5266908262954126,0.31435384336201583,122.68107598379957,30.321024064186687,0.7193114522135577,0.5490347821977647,181.5928311256044,58.286550138665305,11.709209080874052,6.988606395885187,17.91526775698774,8.533262283678472,0.07552438445668176,0.05764611955390325,7.5994629823055915,4.970871740306831,4.716720914840698,0.86875,0.429103717697514,0.2532809425225423,117.91721439086578,22.482861559997364,0.6330987620939575,0.43748480080193985,234.62501441574824,55.097631391371095,9.539686087265174,5.630854695262654,14.740490953329303,6.984712964581634,0.06647244967432778,0.04593388606290534,5.704087072249384,3.3998741356175777,-0.23873242418752574,-0.7193114522135577,-0.6330987620939575,-0.7193114522135577,-0.6155781537781875
stage2_soh,198,-1.2501152958802355,0.9774067662333852,0.1944951919200625,0.1189539601966853,290.99971697204484,8.706092035211011,0.23944857832358793,0.14482272203491597,80.79957936930265,12.120694289240557,5.419179202061073,0.9098039215686274,0.5265488053638225,0.3146241197837334,122.74940279645398,31.441900560177494,0.7039053362642334,0.5241061568890205,192.80491783725955,52.08638654046452,11.706051720428748,6.994615088221414,17.847493324789227,8.710555234944461,0.07390681334703182,0.05502872888675842,7.278463192833536,4.559988317134537,4.393894243240356,0.86875,0.43098664833203265,0.2534082933954778,116.33845689649374,21.990875962868632,0.6240702984163736,0.42749234210859866,228.91785187392506,53.62529290119379,9.58154675273269,5.633685916015676,14.713594705892813,7.137134591509813,0.06552450263450142,0.04488472399312175,5.5474402739703965,3.1149505304363005,-0.23944857832358793,-0.7039053362642334,-0.6240702984163736,-0.7039053362642334,-0.6155781537781875
