stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,test_loss,test_cls_acc,test_soc_rmse,test_soc_mae,test_soc_mape,test_soc_medape,test_soh_rmse,test_soh_mae,test_soh_mape,test_soh_medape,test_soc_rmse_raw,test_soc_mae_raw,test_soc_mape_raw,test_soc_medape_raw,test_soh_rmse_raw,test_soh_mae_raw,test_soh_mape_raw,test_soh_medape_raw,train_score,val_score,test_score,selection_score,best_score_so_far
stage2_soh,79,-0.8012038896258793,0.953654528916405,0.21970300951959537,0.1320545471056033,259.90135394059155,9.920428489035,0.2944151068982943,0.1884908725855413,104.60718828526196,17.586933886031375,4.099667998856189,0.9235294117647059,0.4905227629834628,0.2792076800639431,87.70981287982991,29.381295055485317,0.7664758976599043,0.567803112262239,186.08242639185875,57.97537765761,10.905133152024712,6.207248996246612,14.192396495109458,8.46133759855003,0.08047643366932035,0.059616707636488686,7.805906072550522,5.0397150522182725,3.1088561058044433,0.8453125,0.42388723954381036,0.23853213131333179,107.96920945434934,22.01967036449297,0.6269861330743807,0.4361860202072421,233.72832091259323,55.92150604774106,9.423715141279363,5.302964203306142,13.2775460140206,7.402416658446735,0.06583065182348731,0.045797520091451695,5.672497553019821,3.3474197546695685,-0.2944151068982943,-0.7664758976599043,-0.6269861330743807,-0.7664758976599043,-0.7369108755660059
stage2_soh,80,-0.8138347559403213,0.9541826824330272,0.22037640101383246,0.13259116727649595,261.46516656061226,9.916643207850564,0.2939162453658598,0.18755762054680797,103.61859118430229,17.548988047827542,4.353695473016477,0.9235294117647059,0.4855993573021571,0.2775513051862956,86.10741207356527,31.142334695864008,0.7950371203410059,0.6080365773016477,204.0023490833242,61.73387954586212,10.795677692323888,6.170425040349946,13.979731838826948,8.771345597730924,0.08347523030418891,0.06384103587748913,8.307678443841686,5.634796514996619,3.384354090690613,0.8453125,0.4256872129802349,0.23762914908656968,109.43266216705733,22.260401135880343,0.6212513723509736,0.4364393916675908,235.5816273220931,57.28785757686826,9.463731530885687,5.282889413388422,13.286270591751784,7.332375605890251,0.06522852840072124,0.04582412292604141,5.660604676900982,3.418004520265881,-0.2939162453658598,-0.7950371203410059,-0.6212513723509736,-0.7950371203410059,-0.7369108755660059
stage2_soh,81,-0.8089764042431744,0.9535665033303014,0.2195080030812813,0.1322409176003953,259.439186647479,9.94715086006564,0.29429703066201934,0.18827942752719082,101.87230206730102,17.71325860421272,3.85640074412028,0.9235294117647059,0.49214704410963633,0.2825483374525884,90.59022916962151,31.700662598538646,0.7549322793572383,0.5727839415062073,197.7965346101294,58.12071652578506,10.941243610690297,6.281517340934423,14.31730928159819,8.711587918317948,0.07926440699571624,0.06013967173163402,7.737697165764357,5.566510096314836,2.8172282934188844,0.8453125,0.42389107665325987,0.2400556435844919,106.47496960703643,22.936434867688774,0.5954883588308613,0.41559188109204115,219.4807242587288,50.37388060424298,9.423800446575312,5.3368344034874635,13.609082282237072,7.736399138681067,0.06252353082023229,0.0436352304805961,5.36714910346661,3.339866874779217,-0.29429703066201934,-0.7549322793572383,-0.5954883588308613,-0.7549322793572383,-0.7369108755660059
stage2_soh,82,-0.8212366764200065,0.9538892638126816,0.21949993478940122,0.13219950047718892,260.0418431402103,9.999744354022564,0.29265449675500077,0.18741769843757428,104.49766857140116,17.77942863281085,4.306141912235933,0.9235294117647059,0.49282401097199635,0.28148726205907615,86.31639025475843,30.493388639255585,0.7894364434747037,0.6020297188640518,214.64341173088823,60.947623784115734,10.956293704856453,6.257927878173898,14.20776151871158,8.676033447373475,0.08288718506791942,0.06321034344986019,8.213218585001096,5.68770776884951,3.1961032152175903,0.8453125,0.4262027938051985,0.2395874540336081,106.41937538937195,22.639323869804887,0.6108171567772278,0.4335796162435145,234.3833006942128,57.63250786365644,9.475193746242752,5.326425774616254,13.464334526695108,7.529543924840317,0.06413298389622261,0.045523859698029315,5.638773558752898,3.509867640254682,-0.29265449675500077,-0.7894364434747037,-0.6108171567772278,-0.7894364434747037,-0.7369108755660059
stage2_soh,83,-0.812691649921637,0.9532730847099556,0.21915809634949104,0.13230970262195035,260.633240616062,9.928826206331834,0.29505843597063286,0.18892960690307403,104.04704583063406,17.878809516129678,3.971842668570724,0.9235294117647059,0.4879091788070135,0.2812723859578517,88.85200744719447,30.5913971777617,0.7556496912948564,0.5706363012986806,209.97305613733656,56.89697115364109,10.847028848618175,6.253150826685423,14.30882043965778,8.641701472449665,0.07933973193990244,0.05991417941643629,7.844422313895386,5.120133059650752,3.028389048576355,0.8453125,0.4266431496323783,0.24066044816099746,107.52679627478103,22.86076750422222,0.6075215261985001,0.4259129147460044,243.90511114148043,52.78323662554446,9.484983585353293,5.350280210564045,13.41568047109256,7.603843615358571,0.06378695788747624,0.044718891405600876,5.513686314944817,3.4095752471566465,-0.29505843597063286,-0.7556496912948564,-0.6075215261985001,-0.7556496912948564,-0.7369108755660059
stage2_soh,84,-0.8285203339914975,0.9537425545025088,0.21947903974437585,0.1322836298667826,260.0984591912315,9.966186270448476,0.2932330143186257,0.1872587676893518,102.74740055301798,17.483822603624173,4.155144192190731,0.9235294117647059,0.48859668490780117,0.2782581564787702,86.89656777390444,29.959198904495643,0.7383464660027863,0.5601149815682541,186.32230509691883,57.80474236727342,10.862313247503801,6.186139514875517,13.999085181068192,8.457878245954419,0.07752297310021293,0.05880948937727856,7.651992376965358,5.282904569009503,3.2145628929138184,0.8453125,0.42313018290046045,0.23830911138393276,104.06057944019244,22.519101359316245,0.6037430364228428,0.42041706568597875,216.72798101892786,54.853489009224276,9.406884518681663,5.298006101034069,13.400132413208619,7.584255042124334,0.06339023389037565,0.0441418526054428,5.4346740054084135,3.334468565492422,-0.2932330143186257,-0.7383464660027863,-0.6037430364228428,-0.7383464660027863,-0.7369108755660059
stage2_soh,85,-0.8286236242202697,0.9528036149174026,0.21855118820149314,0.13216241393181877,257.35914013289243,10.029152360022845,0.2921141432859964,0.18645641364140586,102.80314307932417,17.425600569923816,4.266572383805817,0.9235294117647059,0.49136463791107193,0.2808924940506033,87.32221115713048,30.136652064099962,0.7764698738371462,0.5897826365176954,215.3593076480287,57.22244535067758,10.92384942551035,6.244705200621663,14.10908217505535,8.808696501629397,0.08152575506791368,0.06192445629659372,8.051721819695405,5.5122249207857,3.1395739316940308,0.8453125,0.4270808748588791,0.24025822427465754,105.20225866427305,22.800604378135404,0.6157581949204266,0.42172348270905785,229.5311857266466,53.297729773602626,9.494714941855399,5.34133810763128,13.583156172578754,7.38774528743897,0.06465177010933479,0.04427902036665132,5.457807121020459,3.039335941058149,-0.2921141432859964,-0.7764698738371462,-0.6157581949204266,-0.7764698738371462,-0.7369108755660059
stage2_soh,86,-0.8308134185505677,0.9533904521580939,0.21983781631104654,0.13243556688468225,261.5427631270736,9.937556082419285,0.29119607267133585,0.18663508105184046,102.29805985322795,17.657273439159468,4.463963645112281,0.9235294117647059,0.48933937134721406,0.2806480630364853,88.23135626429813,31.505982256820026,0.7707378424382855,0.5743186645538492,183.63388450083747,56.00603993597511,10.878824396676043,6.2392710944871626,14.32108393380183,9.226330801360966,0.08092391821163518,0.06030081057229608,7.90771263232351,5.009358403386447,3.342421221733093,0.8453125,0.4253378654317334,0.23929934950610915,107.69585776778531,22.876785510273034,0.611442724255372,0.42974975899742274,226.82042250322812,57.08866939345599,9.455964956487446,5.320020733971519,13.310744436587408,7.304428219780288,0.0641986655958224,0.04512174235347999,5.584450963487539,3.305342236498431,-0.29119607267133585,-0.7707378424382855,-0.611442724255372,-0.7707378424382855,-0.7369108755660059
stage2_soh,87,-0.8366718899982992,0.9540653149848889,0.21983291462692042,0.1323611979677465,258.1676285884307,10.007598231495791,0.291584395759907,0.18581067475230723,102.92155338806992,17.36945533735097,4.176231176712934,0.9235294117647059,0.486989133616546,0.27640338237488676,86.56476543533097,28.881448107016602,0.8105345544951322,0.6058947713214758,189.57006304551047,60.8576849900447,10.826574720767097,6.144904815701204,13.977613116550428,8.140887898333723,0.08510238940411222,0.06361615612925163,8.346357312743221,5.123805947440764,3.1558698415756226,0.8453125,0.4261459583046248,0.23866970426461193,106.32035384653832,22.705906404320523,0.6195221557959982,0.43310443094887885,228.3720940495096,55.69559343392541,9.473930198965663,5.306022677784884,13.355185404589468,7.6668872646679835,0.06504696863894498,0.04547396743401797,5.639061013017907,3.456554624506866,-0.291584395759907,-0.8105345544951322,-0.6195221557959982,-0.8105345544951322,-0.7369108755660059
stage2_soh,88,-0.8446856219459107,0.9533170975030075,0.22052284362639502,0.13302568410210644,260.6447409341113,10.084848302572993,0.29067521311281513,0.1854339748215622,102.09067994425351,17.276041938850017,4.137172134249818,0.9235294117647059,0.4908010106741554,0.2802484284648124,88.88406040967219,28.163536597752902,0.7763551407874252,0.5797286520072935,205.7902795277214,55.72414123185836,10.911319058867832,6.230386556306429,14.260328063846954,8.374840735770206,0.08151370862693133,0.06086883429982385,7.936818259589067,5.063382922548104,3.1983713150024413,0.8453125,0.4233031312470524,0.23930992640271143,104.12260662283806,23.20934450870422,0.6030088724791264,0.42384663462944444,227.14478958188755,54.00709770905505,9.410729446767235,5.32025587589456,13.559822613859092,7.625597141775476,0.06331315006282245,0.04450194152465843,5.492383262940294,3.3442931360245782,-0.29067521311281513,-0.7763551407874252,-0.6030088724791264,-0.7763551407874252,-0.7369108755660059
stage2_soh,89,-0.8474617186158879,0.9528916405035064,0.2202333189479608,0.1322616012091577,261.86683497057635,9.961182333144041,0.2893476354104734,0.18468738282076685,102.43552704487476,17.344630791702123,4.480785081900803,0.9235294117647059,0.4920294792673755,0.2824381184344198,89.63817583480464,29.3521524087448,0.7974391468801473,0.5960613609287048,196.33001499519312,58.957348788234306,10.938629949601355,6.2790669896771165,14.315771606834307,8.321025090033292,0.08372743201077788,0.06258369339737305,8.148830357250116,5.260035698413237,3.3624430656433106,0.8453125,0.4240897818150189,0.23931427626193907,104.87093323613985,22.205980792584835,0.6169645329185248,0.4336430839761306,245.5416565309315,54.62310502256079,9.428217991306155,5.3203525804670075,13.38631777848928,7.548242984710497,0.06477843003456286,0.04553052351719129,5.623588131422965,3.416600936583162,-0.2893476354104734,-0.7974391468801473,-0.6169645329185248,-0.7974391468801473,-0.7369108755660059
stage2_soh,90,-0.8473027837199156,0.9535078196062322,0.21983916812197807,0.13265226232710198,261.7093616740395,10.001381352596837,0.29041805370614815,0.18527325267530512,102.61941080107793,17.361200300307246,4.289733494964301,0.9235294117647059,0.4929756351595892,0.282615174148597,86.91186826555993,30.88648789541569,0.7625945097085118,0.5850841324520754,221.34248337786585,58.456334169614635,10.959664561582269,6.283003231344445,14.3187644969478,8.690591551124822,0.08006890583841428,0.06143113504287092,7.950939995567551,5.728952402967925,3.091468167304993,0.8453125,0.42529627200253306,0.23802665733128378,105.58055263181173,21.825572663779013,0.605643481769335,0.41968664488776997,221.83490898121948,52.996137571724006,9.455040265692425,5.291726679800421,13.39405897154462,7.287033871894426,0.06358977188542035,0.0440651617909016,5.430418329458076,3.1616071907301757,-0.29041805370614815,-0.7625945097085118,-0.605643481769335,-0.7625945097085118,-0.7369108755660059
stage2_soh,91,-0.8495923877916671,0.9532144009858866,0.22033972747739597,0.13257494959740593,260.93222538456115,9.913816336282222,0.2899938594497251,0.18501889637716856,101.10223757848786,17.37711903513517,4.113653025907628,0.9235294117647059,0.4906849546954274,0.2781448441941072,83.91521332966629,30.940908289292924,0.770577124240688,0.5781849689133393,203.62807535348358,59.97406377550763,10.908738942313363,6.183620395182692,14.055643375354581,8.778707608728066,0.0809070435422452,0.06070675469562971,7.946003622702681,5.290596207683245,3.1605748176574706,0.8453125,0.42440153045739365,0.2368587486445904,104.76228521899782,22.380911560785293,0.6226088843301651,0.43031962437125915,235.65091220312848,55.45657616746719,9.43514867977081,5.265762136054614,13.224070208422495,7.061307136090285,0.06537106089663174,0.045181575589069,5.607665157777548,3.19719427447132,-0.2899938594497251,-0.770577124240688,-0.6226088843301651,-0.770577124240688,-0.7369108755660059
stage2_soh,92,-0.8593607140323344,0.9537278835714914,0.21949960387280523,0.13238376339370844,260.57089271144497,9.96502744146979,0.288944731927141,0.1838437251159526,102.08909965173898,17.071800871377505,4.374643487556308,0.9235294117647059,0.4934514835576969,0.28453489921475744,89.56216288769139,30.38302630632429,0.783818497586282,0.588964133485056,194.1943935775262,56.796895810867845,10.970243459307584,6.325681897945825,14.229700785185635,8.48941430908738,0.08229732666398562,0.061838517253741315,8.039350988172894,5.188692999913714,3.2405722618103026,0.8453125,0.4234099258119026,0.23731405735270528,110.80508253106832,22.02935386455866,0.6141492931241302,0.4274783984408714,228.48159512779904,52.72480468150624,9.4131036667576,5.2758844024649845,13.340734770650556,7.579022901590902,0.06448284284223427,0.04488325997232946,5.5519290141495885,3.1483477165564038,-0.288944731927141,-0.783818497586282,-0.6141492931241302,-0.783818497586282,-0.7369108755660059
stage2_soh,93,-0.8535615303948649,0.953654528916405,0.21908116132498912,0.13220205120957246,261.33144846067125,9.94005221087178,0.28966453385430324,0.18467772303826588,101.84877130884743,17.187589341044507,4.03902774885589,0.9235294117647059,0.49389949980369496,0.28176747563240284,88.3838206911156,29.744776778618807,0.7807886129825583,0.5852857459957401,214.1781849463535,54.414870357011125,10.980203602211379,6.264157489842775,14.486261479121715,8.538763198126958,0.08197920275678683,0.06145230353495672,8.0477829697078,5.166299762253791,3.011150932312012,0.8453125,0.4255426758613358,0.23855478014302206,104.34676145979878,22.02189027005286,0.6142848991286285,0.4298602031667542,223.37424308403624,54.51543878441635,9.460518231430596,5.303467724288548,13.372850964357525,7.551124041659834,0.06449708084718588,0.04513333848180509,5.592183590873008,3.2555565869661,-0.28966453385430324,-0.7807886129825583,-0.6142848991286285,-0.7807886129825583,-0.7369108755660059
stage2_soh,94,-0.8743844866868052,0.953654528916405,0.2196845971099831,0.1325380401839342,262.3998467405952,9.970545382693796,0.28868684068389117,0.18332077959313134,102.17079576368091,17.040550849931407,4.431180109697229,0.9235294117647059,0.49167603179541475,0.27812253444035556,90.64607227778994,27.30748040342731,0.7930253219639476,0.5930292648893288,184.30748352775106,58.094031839533045,10.9307722271166,6.183124412419791,14.016919412187175,8.439098191298077,0.0832640007545818,0.06226533729963164,8.141102529203604,5.2622679636795535,3.230560374259949,0.8453125,0.4222082195681238,0.2377931168244686,106.08997731804716,23.355256340584997,0.6200157813632626,0.4282499625271157,227.99035596063155,54.51332965493177,9.386387747361075,5.28653468767406,13.387467687923643,7.4632827470164465,0.06509879704652143,0.044964270642329454,5.577670382693448,3.233845472058089,-0.28868684068389117,-0.7930253219639476,-0.6200157813632626,-0.7930253219639476,-0.7369108755660059
stage2_soh,95,-0.8703549586618833,0.953859921950647,0.21927182046323473,0.1321428428834197,262.05440689185065,9.987524053256475,0.28734767112912446,0.18303429568026883,101.5860167243986,17.01311884972423,4.633485291985904,0.9235294117647059,0.48685337770954823,0.2793917386609988,91.25743796623985,30.934479059412638,0.7883312905702358,0.5966199592687189,219.38721976654818,58.765333647597274,10.823556642191129,6.211340923594611,14.444175632410543,8.43657776143948,0.0827711491107779,0.06264234364638308,8.197214139659138,5.097576987617522,3.3549767255783083,0.8453125,0.42499447346967384,0.23886536195714142,106.00046103445183,23.152379249342047,0.6119822173362438,0.4297501493929303,244.21268352954183,55.83420127550234,9.448330784636138,5.310372472229233,13.296825090454334,7.508046007034307,0.06425530988075083,0.04512178334320746,5.598052690970265,3.263595231473521,-0.28734767112912446,-0.7883312905702358,-0.6119822173362438,-0.7883312905702358,-0.7369108755660059
